0,1,2,3,4,5,6
3.1294337233150866,0.705374199909248,0.0043917734673389105,-0.031685538185917204,-0.020519824555562883,0.0008982159054331224,6.601535723465893e-06
2.912436804794054,0.7624997550427486,-0.002444497776972099,0.10281559353275803,-0.08426600016520598,-0.007828178651679195,2.280344236110907e-05
-0.07634529575597801,-2.263158142265491,0.03029488133188195,0.0021869533466030823,0.0952059412629536,-0.004211948483305992,5.356173648299992e-06
-0.5658419129817623,-2.487576860783465,0.026087886458350838,-0.0487112387265401,-0.16939470818009664,0.006799792722503832,-3.7676464297803675e-06
3.2797917428354935,0.7187757388471467,0.007437453013573614,-0.09821544770959095,0.06466866315005304,0.00810100177088222,-1.6347312026719063e-05
-0.244046959745696,-2.2848003702244224,0.027095456173374943,0.028499702661611753,0.033467309952897095,-0.0006419879860835525,-1.2872514789383538e-06
-1.4986700786515716,1.032060371297783,-0.11372965695975966,-0.0009857002326656046,0.005552368975314717,-0.00483263113110818,-3.301451038436114e-05
3.2266535249186177,0.6715520791682753,0.007718960216608431,-0.09009911930843559,-0.0035647244071854716,0.005258461515057102,-7.553541190611925e-06
2.9163823533505773,0.7922317311178794,-0.003298369482542554,0.12833200554436647,-0.07013550346134025,-0.007678237901588524,2.3128820689111406e-05
-0.045128643210814355,-2.1536026595506153,0.027556267789634603,0.16099489930172792,0.0920234214220162,-0.0021382195251435586,1.2082016332255583e-06
-2.0758161699545323,1.9982039180463054,23.45178147520254,0.03521715729892044,0.11983987261465098,-0.0014529595970491774,2.4654551747283545e-06
-1.76240437713689,1.0656553767531527,-0.12092395893406978,0.06382923578487808,-0.03005486750235311,0.006167420879423369,2.839908219186457e-05
-1.8556030140128066,0.9685053947754955,-0.12000567177197582,-0.02998952488368612,-0.07316326517290761,0.008215541126352718,4.667716187473943e-05
-1.4786806483533315,1.0319346416823447,-0.11326265942521589,-0.008088057050998692,0.013098794161090199,-0.005768960979157447,-3.714280797503315e-05
-1.5580435529590708,0.9764688525304728,-0.11333941931161352,-0.036936142654035053,-0.03503721462332456,-0.0029044345933268135,-2.2765767214658164e-05
-0.8431503314646268,-2.325635744713898,0.014478102605324101,0.06644217688097188,-0.09403375156045954,0.013749144981658147,1.7944164505987628e-05
-0.5432487279037895,-2.42820345231223,0.02472351116695431,-0.0029057204198367926,-0.13558391509456963,0.006623662469003929,-3.509832575644584e-06
2.9015504278702524,0.7066029168623775,-0.0009214761685009035,0.04963759218083392,-0.10655035968316963,-0.008203524864034537,2.256605922927478e-05
-1.696358621189322,0.9901578552810025,-0.11700159245621278,-0.053221736160350114,-0.014617418922024472,0.000856408994556085,5.243793054240543e-06
-1.5299999252137702,1.0287098308326967,-0.11434687192638905,0.013354620564487763,-0.013381737403055755,-0.003131201288210878,-2.6074060125372124e-05
-1.6245499463754922,1.0838968798431599,-0.11830498583518113,0.05140200115058003,0.013309383507820438,0.00024735438870566187,-4.998286818586793e-06
2.7557579600762137,0.7442514618891086,-0.005496762007705644,0.1221480672746914,-0.1347368720235522,-0.013111960907851678,2.4528679758061024e-05
-1.790166442250456,0.9609949670208242,-0.11824729907701399,-0.04681588129091505,-0.06267247392429258,0.005265831253206453,2.8750903966605987e-05
-1.6063468408143402,0.9753987049475576,-0.11443970282869474,-0.0723643204723862,-0.009061853738356027,-0.002675271383246053,-1.5171554213000405e-05
-1.539054860540571,1.0323146294389383,-0.11467314799597456,0.013362813301162658,-0.009693725318480263,-0.002917208720348849,-2.432746569927336e-05
-1.6580554541039028,0.9912908675499139,-0.11613493222429881,-0.014240400104989804,-0.04436803310524446,0.0010923663789186417,-3.4052174853124024e-07
-1.5938102236717722,0.9731466377701655,-0.11406031007961054,-0.021020119942050417,-0.05564631463142055,-0.0009546912195920387,-1.4310548108779763e-05
-0.3756908944165827,-2.3817318011569784,0.02711677710245637,-0.0516198999714278,-0.024154727014014957,0.000981784915731226,-2.2280160032987534e-06
-1.8769065171434187,0.9686407299945582,-0.12050343847383148,-0.02242259528039174,-0.08120578126196797,0.009342954557672508,5.3066912559067215e-05
-0.18511318944203584,-2.2554026449051308,0.027525620566605933,0.03445696106294533,0.06835702310499686,-0.0019035701257298708,1.0229953288213102e-06
3.2648174001947283,0.7366088596901375,0.006513970821204816,-0.10893986157900651,0.09454772933357705,0.007723730020402745,-1.4280728207970375e-05
2.6319792424069384,0.7449314869018345,-0.008383399343673183,0.16629821831032865,-0.18146583904805458,-0.016835384292063122,2.0483530060116256e-05
-1.830173275348921,1.1632468774512295,-0.12563313383895558,0.053854361109824944,0.0920239439376398,0.0056500286706912895,4.0737934195221445e-05
-1.8174825688144605,1.1631664101272203,-0.12533661725866788,0.0493464009492209,0.09681494981735746,0.0049932224434215446,3.7169252495521395e-05
-1.5320243506366211,0.9918704840485025,-0.11321866916640695,-0.0064265101477244315,-0.04099952757689025,-0.002935989870001113,-2.6332100933143328e-05
-1.82010155298636,0.9909415760044337,-0.11989278257800308,-0.009264546592306239,-0.06133295070140947,0.007174716369720955,3.869051634522729e-05
-0.34208052045121157,-2.4294338631543266,0.0294214381031501,-0.07444244121972626,-0.05963876568261386,0.0005732777552224594,-4.296093087403546e-06
-0.37037985781534283,-2.3746675702469244,0.027011286372020753,-0.05992856045955093,-0.007937042327661695,0.0005113012449250926,-1.251901365157743e-06
-1.4974984103111337,0.9534267354064703,-0.111208351846771,-0.091783859307022,-0.010607939487368283,-0.006538582854300151,-3.7286542166195675e-05
-1.6229997267072205,1.1087211386345412,-0.11907185089545413,0.02838923167608234,0.06363969228523064,-0.0013837285938903088,-7.470059301412743e-06
-1.5036301201866986,1.0058828084647957,-0.11301422351558138,-0.029350647053246665,-0.001854362270461543,-0.005151144377445069,-3.3340621499502323e-05
-1.5377097928873258,0.9536797229162064,-0.11214778255635238,-0.07749664336071736,-0.02578857179055094,-0.004648676369181363,-2.888939869733612e-05
-1.5276821802434974,1.144972735425285,-0.1180204694334132,0.015024448097812861,0.12647757445140814,-0.006041146421849453,-2.7833869493685838e-05
-1.8343135706260039,0.9683702374921611,-0.11950823817822132,-0.03755161421281503,-0.06512605700408934,0.007097435789769468,4.043007218501148e-05
3.3714093143078596,0.6743362083799261,0.010978432840632702,-0.1449953558900007,0.05818982256206721,0.012457784460683385,-3.5991480295592294e-05
-1.8733655871902533,1.0281318307469522,-0.12231281024878422,0.030155413410358874,-0.05458770517959142,0.009874120865749394,5.503957823177032e-05
-1.5106153685148331,1.0094745394065843,-0.11329214451616201,-0.030077739464085936,0.0026149996914217816,-0.005038905147536894,-3.209188041970915e-05
-0.18955829601039487,-2.333997171569329,0.02991551065925998,-0.05435161948777358,0.050076033629344124,-0.0029872736993694295,1.98451066030687e-06
-1.8662092923583011,1.1634755414790394,-0.12647511926108734,0.06665468368062014,0.07841959726631881,0.007531717118846373,5.113727296690148e-05
3.3178557850561536,0.6888221580671073,0.009270565746659245,-0.13873042961154408,0.06639814317941022,0.01003512836719905,-2.509927641050805e-05
-0.35635627988892576,-2.425798533767685,0.028973310558466078,-0.07257530369032157,-0.05792182979643894,0.0008140854256495616,-4.057151996384857e-06
-1.645490294629754,0.9338710415854965,-0.1140357629444861,-0.1283384218348865,-0.013588431035972074,-0.002562441149471086,-9.988312542935968e-06
-1.8782076275496011,0.9651014077130906,-0.12041912022695662,-0.018751814464488526,-0.08880341602151265,0.009646795524976345,5.3958976530733305e-05
-1.6185369613232559,0.9754755866596834,-0.11472450194431276,-0.06803346336999466,-0.01366387763198261,-0.0020841472096577605,-1.2357459894040324e-05
-0.3789774303618779,-2.425660567304025,0.028445054006075235,-0.0645303959361195,-0.06646178058326306,0.0014565682542304506,-4.330968375086252e-06
-0.2508021324264529,-2.2083170796008535,0.02453085519808244,0.17710139249786597,-0.003797115177783519,0.002436853601707708,-6.4343998334230585e-06
-0.2129540256339915,-2.295634376512464,0.02816579306701988,0.027070733502144513,0.023886545060665117,-0.000991116694814804,-1.7961436321194364e-06
-1.6143437192701666,0.9456925257008316,-0.11368049059991539,-0.09644140625561011,-0.02472149238393481,-0.0026290807105486835,-1.4566459261044842e-05
2.971156705352967,0.7679328767450587,-0.001278133092126222,0.02280310351921721,-0.0036741195509082955,-0.0052318953744751075,2.2483415075609817e-05
-1.5812500678630659,0.9575017656911448,-0.11327973036491117,-0.06523620224326687,-0.035119492078812424,-0.0027866721592753343,-1.954225774230536e-05
-1.5047159468710327,1.0320984145134766,-0.11387090270692994,0.0011624031411066255,0.0032699281162578923,-0.004547900037223989,-3.1743585745378807e-05
-0.10126593311666222,-2.2283355344266447,0.0286243724853727,0.08736359012893942,0.0613344400473545,-0.002126329353594696,1.8387099010513096e-07
-1.7159259882844358,0.9569772185664777,-0.11639799161510343,-0.06997974588066912,-0.04175159616372344,0.0017137987491508276,9.245204340752746e-06
-1.7876491232224614,0.9680742963738227,-0.11841792688372538,-0.05412753834242736,-0.04750925671847401,0.004676697036050545,2.721793160742498e-05
-1.6263623617170169,0.9804475477662101,-0.11505029026085482,-0.01587313742638052,-0.05372254680791578,0.00019557013288042883,-7.154810898423277e-06
-1.7954036772115178,1.0071475942022383,-0.1198610578568357,-0.08666907489190924,0.027734060516139414,0.0025572121659863615,2.4905150982095834e-05
-0.1618290055828491,-2.3972250360412635,0.03256975081401478,-0.11484505779557079,0.02815668276712229,-0.004005928592490576,2.4528173618824836e-06
-1.6390272254114224,0.9756048833724809,-0.11520322169094496,-0.06075388064890725,-0.0213993783208672,-0.001084063442012589,-7.5301221173098444e-06
-0.23393409675678153,-2.318165864531096,0.028392359948504486,0.0011928324629338256,0.017538366064942273,-0.0010058136682728265,-1.6714389758392504e-06
2.9163823533505773,0.7922317311178794,-0.003298369482542554,0.12833200554436647,-0.07013550346134025,-0.007678237901588524,2.3128820689111406e-05
-0.4244893128891456,-2.3290188112198664,0.024314711306632094,0.02599335392883885,-0.03150893831891992,0.0032551632309984002,-2.768135803096718e-06
-1.585639128847483,1.046799254743569,-0.11622040311541305,0.017077742582470194,0.0011454985734787758,-0.0015525547291015158,-1.485841902169819e-05
-1.6392120941737078,1.0883352499883214,-0.11882053066000371,-0.05498503088421984,0.11040870694751242,-0.003708582539847699,-9.273057494381608e-06
-1.5229286284421302,1.0619696338570126,-0.11524243823113407,0.03455156829041233,0.009034913236508053,-0.0033483228100307356,-2.6671282563272896e-05
-1.6397024543562233,1.1039040037565573,-0.11931912265714376,-0.015057064993541296,0.09443848314032756,-0.002461453586099986,-6.8211940326405055e-06
-1.7591026746383078,1.0691820909504803,-0.12096153761828109,0.059447676292996805,-0.02170196764899276,0.005767477782184866,2.7063822329624786e-05
-1.6904153513254736,0.9781021446516998,-0.11649031488092866,-0.09829535405067305,0.010517830253310724,-0.0009049951489664289,8.136930171057847e-07
-1.8002257653986233,1.072990504992433,-0.12203709629609674,0.07084654683015691,-0.03012035198847096,0.0076684550108481716,3.824862308462677e-05
-1.7226200683541866,0.9379059250310079,-0.11595251749980415,-0.10414616495879837,-0.035600086164262794,0.0010245926001961215,8.560551314864239e-06
3.2588634373061143,0.6713808643313124,0.008469828215039282,-0.1015979087304316,0.008595165070917088,0.006782391007925496,-1.291964928326234e-05
-0.3077726882455073,-2.2426431841999017,0.024289166989408698,0.12105337554448849,-0.0008412258573577372,0.002391866131238057,-4.67284697900506e-06
-0.11700365302611633,-2.2593636167076907,0.02923075270432568,0.013439899661656957,0.08696344610762254,-0.0034133930225044794,3.665370045238319e-06
-1.837672859484201,0.9648439437791141,-0.11947200786141503,-0.033149695039196854,-0.07350069695309243,0.007505708216282818,4.1866844261784684e-05
-1.866332632427953,0.9685735459761897,-0.1202563739453706,-0.026178382841370935,-0.07721391956559934,0.008782298364852378,4.987802939920736e-05
2.8886203718355645,0.6875713531695389,-0.0006217086553435268,0.017687034898372728,-0.10275319275629824,-0.008579825228805047,2.3480634244938245e-05
-1.5116564631494236,1.005933312080394,-0.11320173774266601,-0.02649887612784199,-0.004884473489227052,-0.004773297443778218,-3.165563030169362e-05
-1.5813783298009179,0.9801636916998002,-0.11399931579898313,-0.0318546290746161,-0.036740139534990834,-0.0019999914493997115,-1.7752876278369123e-05
-0.30471923553133823,-2.2964450298176375,0.026050858993210444,0.007108559583806528,0.03345403598481237,-5.3239540206063994e-05,-6.758093726699016e-07
-1.5549482984335492,1.1713531225445548,-0.11948878425676174,0.05483930835128269,0.12171826084923032,-0.00420074670139839,-2.067206197812462e-05
-1.652501636901189,0.9721422436257287,-0.11540330477789158,-0.05275805679918449,-0.03359268721329956,-0.0001989109884724589,-3.974729398976058e-06
-0.08534063625912569,-2.212870381560101,0.02850930344316127,0.12145972960596331,0.051561136702359074,-0.0016745642950683718,-1.1440555771677088e-06
-1.5578848573060151,0.9538067758567309,-0.11261912499177411,-0.07032859978115286,-0.03340507784104088,-0.0036886020834931404,-2.450292299077394e-05
-0.6882465302482981,-2.4974680034272922,0.0235733462418934,0.004437317273979258,-0.23692451166993,0.011482182685407072,6.493829593004993e-07
-0.17021770147821386,-2.2088071194071137,0.026412614432189657,0.14844011801755508,0.026625168172098947,0.00028774238288120505,-4.214541006694982e-06
3.263866635480383,0.7033110170123694,0.007552512815281251,-0.13231101867919048,0.07444200804832399,0.007649242450647767,-1.5019395020450169e-05
-1.6273273468824605,1.0208534228530661,-0.11636305875868169,0.0017612780035794076,-0.02012688286091175,-8.129820092669082e-05,-6.573576474647508e-06
-1.5405946179493752,1.1478029505806184,-0.11837856536578815,0.1247916739168954,0.03318114915844627,-0.0012663727045554788,-1.889236668028337e-05
-0.1464130598887172,-2.262734304941858,0.028658817652589895,0.02711169198256281,0.06875391807379412,-0.0025607405201072105,1.637641897097389e-06
-1.7607521751910788,0.9487902012530349,-0.11718761281818793,-0.10022640104119916,-0.028676434554169,0.002267096649197892,1.737428711849262e-05
-1.50088400331028,1.0844918688911247,-0.11544400391106908,0.06005538535776551,0.01578499144252304,-0.0036222665369973167,-2.978404304615601e-05
-0.212417845889072,-2.311199722673166,0.02866526000105016,-0.012880289326510006,0.039873852741289524,-0.0018644023612049098,1.3477375310547163e-07
2.529118079303793,0.7823539597626332,-0.011957988579105482,0.22347894121648698,-0.1934443798922119,-0.019532642501045087,1.5564982782258588e-05
-1.8385851251725327,0.9683973485937247,-0.1196080438348108,-0.036034329841695925,-0.06673865778206801,0.007321087113789837,4.167243355091108e-05
-0.11404292846835641,-2.39041681257284,0.033455998441751934,-0.13826445668527584,0.060410111206928956,-0.005414394471541071,6.209292857328036e-06
-1.5577905599927493,1.0479983413535976,-0.1155980019781174,0.0597731063585233,-0.03255194388070598,-0.0007962599605359781,-1.7826657365621096e-05
-1.5964157638974896,0.9611451252039505,-0.1137487738942056,-0.06305703943477417,-0.033738419205811755,-0.002274323857599771,-1.635495400505116e-05
-1.8195267102266883,1.1631793691731316,-0.12538437822549278,0.05007251931751879,0.09604324388627096,0.005098810097668216,3.774079067546393e-05
